rr,time,stage
1.22400000000016,12686.158,2
1.18000000000029,12687.338,2
1.22600000000057,12688.564,2
1.21999999999935,12689.784,2
1.13600000000042,12690.92,2
1.21600000000035,12692.136,2
1.16200000000026,12693.298,2
1.16199999999844,12694.46,2
1.21200000000135,12695.672,2
1.21399999999994,12696.886,2
1.13999999999942,12698.026,2
1.22199999999975,12699.248,2
1.18400000000111,12700.432,2
1.1299999999992,12701.562,2
1.17400000000089,12702.736,2
1.14999999999964,12703.886,2
1.09000000000015,12704.976,2
1.13799999999901,12706.114,2
1.14000000000124,12707.254,2
1.05799999999908,12708.312,2
1.17400000000089,12709.486,2
1.27799999999843,12710.764,2
1.21200000000135,12711.976,2
1.19599999999991,12713.172,2
1.22400000000016,12714.396,2
1.19999999999891,12715.596,2
1.13400000000001,12716.73,2
1.33200000000033,12718.062,2
1.246000000001,12719.308,2
1.18999999999869,12720.498,2
1.27200000000084,12721.77,2
1.21199999999953,12722.982,2
1.16400000000067,12724.146,2
1.23799999999937,12725.384,2
1.17400000000089,12726.558,2
1.06399999999849,12727.622,2
1.11200000000099,12728.734,2
1.13600000000042,12729.87,2
1.13199999999961,12731.002,2
1.0739999999987,12732.076,2
1.3080000000009,12733.384,2
1.33599999999933,12734.72,2
1.39000000000124,12736.11,2
1.39599999999882,12737.506,2
1.31999999999971,12738.826,2
1.29600000000028,12740.122,2
1.27800000000025,12741.4,2
1.18400000000111,12742.584,2
1.33799999999974,12743.922,2
1.23799999999937,12745.16,2
1.17400000000089,12746.334,2
1.10799999999836,12747.442,2
1.18000000000029,12748.622,2
1.20800000000054,12749.83,2
1.11599999999999,12750.946,2
1.16400000000067,12752.11,2
1.07799999999952,12753.188,2
1.02399999999943,12754.212,2
1.1760000000013,12755.388,2
1.22999999999956,12756.618,2
1.14599999999882,12757.764,2
1.26600000000144,12759.03,2
1.19999999999891,12760.23,2
1.1880000000001,12761.418,2
1.33200000000033,12762.75,2
1.25,12764,2
1.17200000000048,12765.172,2
1.21600000000035,12766.388,2
1.24199999999837,12767.63,2
1.13000000000102,12768.76,2
1.19999999999891,12769.96,2
1.20400000000154,12771.164,2
1.12199999999939,12772.286,2
1.14799999999923,12773.434,2
1.15600000000086,12774.59,2
1.11399999999958,12775.704,2
1.07600000000093,12776.78,2
1.16599999999926,12777.946,2
1.17200000000048,12779.118,2
1.12199999999939,12780.24,2
1.19000000000051,12781.43,2
1.11999999999898,12782.55,2
1.26200000000063,12783.812,2
1.21000000000095,12785.022,2
1.16399999999885,12786.186,2
1.09200000000055,12787.278,2
1.18599999999969,12788.464,2
1.19200000000092,12789.656,2
1.11399999999958,12790.77,2
1.12199999999939,12791.892,2
1.18000000000029,12793.072,2
1.11999999999898,12794.192,2
1.30000000000109,12795.492,2
1.26399999999921,12796.756,2
1.19400000000132,12797.95,2
1.15399999999863,12799.104,2
1.26200000000063,12800.366,2
1.18599999999969,12801.552,2
1.22800000000097,12802.78,2
1.23399999999856,12804.014,2
1.19200000000092,12805.206,2
1.09399999999914,12806.3,2
1.13800000000083,12807.438,2
1.20399999999972,12808.642,2
1.14600000000064,12809.788,2
1.14999999999964,12810.938,2
1.20199999999932,12812.14,2
1.25,12813.39,2
1.16200000000026,12814.552,2
1.17400000000089,12815.726,2
1.12199999999939,12816.848,2
1.24799999999959,12818.096,2
1.19800000000032,12819.294,2
1.21399999999994,12820.508,2
1.10599999999977,12821.614,2
1.1760000000013,12822.79,2
1.17599999999948,12823.966,2
1.10199999999895,12825.068,2
1.29399999999987,12826.362,2
1.23400000000038,12827.596,2
1.14400000000023,12828.74,2
1.26800000000003,12830.008,2
1.28399999999965,12831.292,2
1.20399999999972,12832.496,2
1.26400000000103,12833.76,2
1.28999999999905,12835.05,2
1.18400000000111,12836.234,2
1.20799999999872,12837.442,2
1.28200000000106,12838.724,2
1.17599999999948,12839.9,2
1.15600000000086,12841.056,2
1.20199999999932,12842.258,2
1.10200000000077,12843.36,2
1.16200000000026,12844.522,2
1.15799999999945,12845.68,2
1.11199999999917,12846.792,2
1.06999999999971,12847.862,2
1.06000000000131,12848.922,2
0.993999999998778,12849.916,2
0.980000000001382,12850.896,2
1.01199999999881,12851.908,2
1.01600000000144,12852.924,2
1.003999999999,12853.928,2
1.11599999999999,12855.044,2
1.20800000000054,12856.252,2
1.12199999999939,12857.374,2
1.15600000000086,12858.53,2
1.17999999999847,12859.71,2
1.03600000000006,12860.746,2
1.07400000000052,12861.82,2
1.1260000000002,12862.946,2
1.11599999999999,12864.062,2
1.16400000000067,12865.226,2
1.31599999999889,12866.542,2
1.29200000000128,12867.834,2
1.16799999999967,12869.002,2
1.26199999999881,12870.264,2
1.246000000001,12871.51,2
1.17799999999988,12872.688,2
1.23999999999978,12873.928,2
1.16200000000026,12875.09,2
1.28999999999905,12876.38,2
1.22800000000097,12877.608,2
1.25,12878.858,2
1.19000000000051,12880.048,2
1.21199999999953,12881.26,2
1.21199999999953,12882.472,2
1.13000000000102,12883.602,2
1.14999999999964,12884.752,2
1.22400000000016,12885.976,2
1.1919999999991,12887.168,2
1.20600000000013,12888.374,2
1.25799999999981,12889.632,2
1.21399999999994,12890.846,2
1.19800000000032,12892.044,2
1.23199999999997,12893.276,2
1.21399999999994,12894.49,2
1.15600000000086,12895.646,2
1.23199999999997,12896.878,2
1.21599999999853,12898.094,2
1.15400000000045,12899.248,2
1.20399999999972,12900.452,2
1.19800000000032,12901.65,2
1.09400000000096,12902.744,2
1.14599999999882,12903.89,2
1.06400000000031,12904.954,2
1.05400000000009,12906.008,2
1.0679999999993,12907.076,2
1.45400000000154,12908.53,2
1.40999999999985,12909.94,2
1.39999999999964,12911.34,2
1.44599999999991,12912.786,2
1.30199999999968,12914.088,2
1.29199999999946,12915.38,2
1.29600000000028,12916.676,2
1.26200000000063,12917.938,2
1.23199999999997,12919.17,2
1.26399999999921,12920.434,2
1.22000000000116,12921.654,2
1.14799999999923,12922.802,2
1.22999999999956,12924.032,2
1.21399999999994,12925.246,2
1.14400000000023,12926.39,2
1.23999999999978,12927.63,2
1.27200000000084,12928.902,2
1.15799999999945,12930.06,2
1.17799999999988,12931.238,2
1.14199999999983,12932.38,2
1.10800000000017,12933.488,2
1.33600000000115,12934.824,2
1.31400000000031,12936.138,2
1.24399999999878,12937.382,2
1.26200000000063,12938.644,2
1.26599999999962,12939.91,2
1.20399999999972,12941.114,2
1.11800000000039,12942.232,2
1.28199999999924,12943.514,2
1.15800000000127,12944.672,2
1.11199999999917,12945.784,2
1.20399999999972,12946.988,2
1.21399999999994,12948.202,2
1.14800000000105,12949.35,2
1.21399999999994,12950.564,2
1.22799999999916,12951.792,2
1.1200000000008,12952.912,2
1.25799999999981,12954.17,2
1.23600000000079,12955.406,2
1.1299999999992,12956.536,2
1.16200000000026,12957.698,2
1.17599999999948,12958.874,2
1.1239999999998,12959.998,2
1.09200000000055,12961.09,2
1.1919999999991,12962.282,2
1.18400000000111,12963.466,2
1.07799999999952,12964.544,2
1.17200000000048,12965.716,2
1.20600000000013,12966.922,2
1.09399999999914,12968.016,2
1.16600000000108,12969.182,2
1.21399999999994,12970.396,2
1.17199999999866,12971.568,2
1.19000000000051,12972.758,2
1.23400000000038,12973.992,2
1.17000000000007,12975.162,2
1.26000000000022,12976.422,2
1.28799999999865,12977.71,2
1.1880000000001,12978.898,2
1.23199999999997,12980.13,2
1.26000000000022,12981.39,2
1.1820000000007,12982.572,2
1.24200000000019,12983.814,2
1.23199999999997,12985.046,2
1.14799999999923,12986.194,2
1.16799999999967,12987.362,2
1.16000000000167,12988.522,2
1.06999999999971,12989.592,2
1.1359999999986,12990.728,2
1.17200000000048,12991.9,2
1.14199999999983,12993.042,2
1.17000000000007,12994.212,2
1.21399999999994,12995.426,2
1.13800000000083,12996.564,2
1.27800000000025,12997.842,2
1.25,12999.092,2
1.16599999999926,13000.258,2
1.14800000000105,13001.406,2
1.21599999999853,13002.622,2
1.23400000000038,13003.856,2
1.13400000000001,13004.99,2
1.22199999999975,13006.212,2
1.26000000000022,13007.472,2
1.17400000000089,13008.646,2
1.17000000000007,13009.816,2
1.22199999999975,13011.038,2
1.15799999999945,13012.196,2
1.07999999999993,13013.276,2
1.21000000000095,13014.486,2
1.32599999999911,13015.812,2
1.1820000000007,13016.994,2
1.45600000000013,13018.45,2
1.45600000000013,13019.906,2
1.33199999999852,13021.238,2
1.26600000000144,13022.504,2
1.26399999999921,13023.768,2
1.20000000000073,13024.968,2
1.21199999999953,13026.18,2
1.19000000000051,13027.37,2
1.11999999999898,13028.49,2
1.10000000000036,13029.59,2
1.13600000000042,13030.726,2
1.09199999999873,13031.818,2
1.05400000000009,13032.872,2
1.09600000000137,13033.968,2
1.09999999999854,13035.068,2
1.09200000000055,13036.16,2
1.16200000000026,13037.322,2
1.1820000000007,13038.504,2
1.0739999999987,13039.578,2
1.15600000000086,13040.734,2
1.16799999999967,13041.902,2
1.13999999999942,13043.042,2
1.12800000000061,13044.17,2
1.21600000000035,13045.386,2
1.11999999999898,13046.506,2
1.15600000000086,13047.662,2
1.39600000000064,13049.058,2
1.22599999999875,13050.284,2
1.33400000000074,13051.618,2
1.2559999999994,13052.874,2
1.26000000000022,13054.134,2
1.23199999999997,13055.366,2
1.15999999999985,13056.526,2
1.32200000000012,13057.848,2
1.2559999999994,13059.104,2
1.1820000000007,13060.286,2
1.10000000000036,13061.386,2
1.21399999999994,13062.6,2
1.1919999999991,13063.792,2
1.14999999999964,13064.942,2
1.13800000000083,13066.08,2
1.33400000000074,13067.414,2
1.24599999999919,13068.66,2
1.24200000000019,13069.902,2
1.35000000000036,13071.252,2
1.18599999999969,13072.438,2
1.30999999999949,13073.748,2
1.3080000000009,13075.056,2
1.26599999999962,13076.322,2
1.24599999999919,13077.568,2
1.27800000000025,13078.846,2
1.25200000000041,13080.098,2
1.16599999999926,13081.264,2
1.22800000000097,13082.492,2
1.20800000000054,13083.7,2
1.14799999999923,13084.848,2
1.20399999999972,13086.052,2
1.17599999999948,13087.228,2
1.08600000000115,13088.314,2
1.10199999999895,13089.416,2
1.18000000000029,13090.596,2
1.12800000000061,13091.724,2
1.17599999999948,13092.9,2
1.22199999999975,13094.122,2
1.17000000000007,13095.292,2
1.18000000000029,13096.472,2
1.2559999999994,13097.728,2
1.1820000000007,13098.91,2
1.16599999999926,13100.076,2
1.27600000000166,13101.352,2
1.18199999999888,13102.534,2
1.14199999999983,13103.676,2
1.08799999999974,13104.764,2
1.19200000000092,13105.956,2
1.25200000000041,13107.208,2
1.16599999999926,13108.374,2
1.246000000001,13109.62,2
1.17199999999866,13110.792,2
1.21600000000035,13112.008,2
1.23199999999997,13113.24,2
1.22199999999975,13114.462,2
1.14400000000023,13115.606,2
1.22600000000057,13116.832,2
1.20999999999913,13118.042,2
1.17000000000007,13119.212,2
1.22999999999956,13120.442,2
1.23600000000079,13121.678,2
1.1880000000001,13122.866,2
1.20000000000073,13124.066,2
1.15599999999904,13125.222,2
1.13999999999942,13126.362,2
1.1820000000007,13127.544,2
1.32400000000052,13128.868,2
1.13999999999942,13130.008,2
1.13199999999961,13131.14,2
1.15999999999985,13132.3,2
1.07200000000012,13133.372,2
1.08400000000074,13134.456,2
1.24599999999919,13135.702,2
1.3020000000015,13137.004,2
1.17999999999847,13138.184,2
1.45600000000013,13139.64,2
1.28400000000147,13140.924,2
1.23999999999978,13142.164,2
1.28399999999965,13143.448,2
1.18000000000029,13144.628,2
1.21199999999953,13145.84,2
1.28399999999965,13147.124,2
1.24200000000019,13148.366,2
1.15400000000045,13149.52,2
1.21999999999935,13150.74,2
1.20600000000013,13151.946,2
1.10800000000017,13153.054,2
1.33799999999974,13154.392,2
1.24799999999959,13155.64,2
1.15999999999985,13156.8,2
1.21000000000095,13158.01,2
1.23400000000038,13159.244,2
1.13999999999942,13160.384,2
1.21800000000076,13161.602,2
1.22399999999834,13162.826,2
1.17200000000048,13163.998,2
1.17400000000089,13165.172,2
1.35399999999936,13166.526,2
1.21000000000095,13167.736,2
1.23399999999856,13168.97,2
1.25600000000122,13170.226,1
1.22199999999975,13171.448,1
1.14599999999882,13172.594,1
1.20200000000114,13173.796,1
1.20800000000054,13175.004,1
1.41799999999967,13176.422,1
1.15200000000004,13177.574,1
1.06599999999889,13178.64,1
0.981999999999971,13179.622,1
0.92200000000048,13180.544,1
0.904000000000451,13181.448,1
0.884000000000015,13182.332,1
0.855999999999767,13183.188,1
0.835999999999331,13184.024,1
0.822000000000116,13184.846,1
0.806000000000495,13185.652,1
0.796000000000276,13186.448,1
0.779999999998836,13187.228,1
0.778000000000247,13188.006,1
0.764000000001033,13188.77,1
0.75,13189.52,1
0.739999999999782,13190.26,1
0.727999999999156,13190.988,1
0.718000000000757,13191.706,1
0.709999999999127,13192.416,1
0.713999999999942,13193.13,1
0.718000000000757,13193.848,1
0.713999999999942,13194.562,1
0.719999999999345,13195.282,1
0.72400000000016,13196.006,1
0.734000000000378,13196.74,1
0.746000000001004,13197.486,1
0.771999999999025,13198.258,1
0.796000000000276,13199.054,1
0.816000000000713,13199.87,1
0.82799999999952,13200.698,2
0.884000000000015,13201.582,2
1.00200000000041,13202.584,2
1.13400000000001,13203.718,2
1.42000000000007,13205.138,2
1.25,13206.388,2
1.1299999999992,13207.518,2
1.36399999999958,13208.882,2
1.15200000000004,13210.034,2
1.04000000000087,13211.074,2
1.01199999999881,13212.086,2
0.942000000000917,13213.028,2
0.904000000000451,13213.932,2
0.90599999999904,13214.838,2
0.92200000000048,13215.76,2
0.925999999999476,13216.686,2
1.02000000000044,13217.706,2
0.995999999999185,13218.702,2
1.03000000000065,13219.732,2
0.992000000000189,13220.724,2
0.932000000000698,13221.656,2
0.903999999998632,13222.56,2
0.89600000000064,13223.456,2
0.878000000000611,13224.334,2
0.855999999999767,13225.19,2
0.845999999999549,13226.036,2
0.837999999999738,13226.874,2
0.835999999999331,13227.71,2
0.848000000001775,13228.558,2
0.893999999998414,13229.452,2
1.12800000000061,13230.58,1
1.21399999999994,13231.794,1
1.29999999999927,13233.094,1
1.42000000000007,13234.514,1
1.19400000000132,13235.708,1
1.29399999999987,13237.002,1
1.1880000000001,13238.19,1
1.17799999999988,13239.368,1
1.06999999999971,13240.438,1
1.08200000000033,13241.52,1
1.10800000000017,13242.628,1
1.02599999999984,13243.654,1
1.09199999999873,13244.746,1
1.18000000000029,13245.926,1
1.19000000000051,13247.116,1
1.1880000000001,13248.304,1
1.13400000000001,13249.438,1
1,13250.438,1
0.956000000000131,13251.394,1
0.884000000000015,13252.278,1
0.863999999999578,13253.142,1
0.852000000000771,13253.994,1
0.855999999999767,13254.85,1
0.90599999999904,13255.756,1
0.981999999999971,13256.738,1
1.54399999999987,13258.282,1
1.47600000000057,13259.758,1
1.42200000000048,13261.18,0
1.5,13262.68,0
1.42799999999988,13264.108,0
1.30199999999968,13265.41,0
1.3179999999993,13266.728,0
1.4280000000017,13268.156,0
1.35199999999895,13269.508,0
1.32200000000012,13270.83,0
1.32999999999993,13272.16,0
1.26200000000063,13273.422,0
1.13400000000001,13274.556,0
1.23799999999937,13275.794,0
1.1880000000001,13276.982,0
1.12800000000061,13278.11,0
1.21599999999853,13279.326,0
1.1780000000017,13280.504,0
1.04399999999987,13281.548,0
0.997999999999593,13282.546,0
0.979999999999563,13283.526,0
0.956000000000131,13284.482,0
0.920000000000073,13285.402,0
0.979999999999563,13286.382,0
0.978000000000975,13287.36,0
0.93999999999869,13288.3,0
0.958000000000538,13289.258,0
0.930000000000291,13290.188,0
0.904000000000451,13291.092,0
0.895999999998821,13291.988,0
0.882000000001426,13292.87,0
0.899999999999636,13293.77,0
0.925999999999476,13294.696,0
0.917999999999665,13295.614,0
0.934000000001106,13296.548,0
0.927999999999884,13297.476,0
0.91399999999885,13298.39,0
0.916000000001077,13299.306,0
0.930000000000291,13300.236,0
0.923999999999069,13301.16,0
0.945999999999913,13302.106,0
1.08799999999974,13303.194,0
1.28399999999965,13304.478,0
1.24800000000141,13305.726,0
1.253999999999,13306.98,0
1.1820000000007,13308.162,0
1.45399999999972,13309.616,0
1.26000000000022,13310.876,0
1.32599999999911,13312.202,0
1.20400000000154,13313.406,0
1.10599999999977,13314.512,0
1.0059999999994,13315.518,0
0.945999999999913,13316.464,0
0.969999999999345,13317.434,0
0.94800000000032,13318.382,0
0.904000000000451,13319.286,0
0.909999999999854,13320.196,0
0.888000000000829,13321.084,0
0.895999999998821,13321.98,0
0.886000000000422,13322.866,0
0.886000000000422,13323.752,0
0.873999999999796,13324.626,0
0.858000000000175,13325.484,0
0.851999999998952,13326.336,0
0.840000000000146,13327.176,0
0.828000000001339,13328.004,0
0.813999999998487,13328.818,0
0.81000000000131,13329.628,0
0.789999999999054,13330.418,0
0.77599999999984,13331.194,0
0.768000000000029,13331.962,0
0.760000000000218,13332.722,0
0.768000000000029,13333.49,0
0.786000000000058,13334.276,0
0.837999999999738,13335.114,0
0.938000000000102,13336.052,0
1.00600000000122,13337.058,0
1.31399999999849,13338.372,0
1.42200000000048,13339.794,0
1.20199999999932,13340.996,0
1.30600000000049,13342.302,0
1.29000000000087,13343.592,0
1.10800000000017,13344.7,0
1.19399999999951,13345.894,0
1.08599999999933,13346.98,0
0.996000000001004,13347.976,0
1.09999999999854,13349.076,0
1.26800000000003,13350.344,1
1.25,13351.594,1
1.38600000000042,13352.98,1
1.40400000000045,13354.384,1
1.32799999999952,13355.712,1
1.30600000000049,13357.018,1
1.28000000000065,13358.298,1
1.17799999999988,13359.476,1
1.01000000000022,13360.486,1
0.987999999999374,13361.474,1
1.08799999999974,13362.562,1
1.33599999999933,13363.898,1
1.36000000000058,13365.258,1
1.46800000000076,13366.726,1
1.29199999999946,13368.018,1
1.15200000000004,13369.17,1
1.3760000000002,13370.546,1
1.20800000000054,13371.754,1
1.13400000000001,13372.888,1
1.12599999999838,13374.014,1
1.1260000000002,13375.14,1
1.02800000000025,13376.168,1
1.11599999999999,13377.284,1
1.15400000000045,13378.438,1
1.1299999999992,13379.568,1
1.08200000000033,13380.65,2
1.21399999999994,13381.864,2
1.20200000000114,13383.066,2
1.09799999999996,13384.164,2
1.14199999999983,13385.306,2
1.09599999999955,13386.402,2
0.986000000000786,13387.388,2
1.06599999999889,13388.454,2
1.0619999999999,13389.516,2
1.10599999999977,13390.622,2
1.07999999999993,13391.702,2
1.14199999999983,13392.844,2
1.30400000000009,13394.148,2
1.25600000000122,13395.404,2
1.34599999999955,13396.75,2
1.35200000000077,13398.102,2
1.26800000000003,13399.37,2
1.3799999999992,13400.75,2
1.23999999999978,13401.99,2
1.22400000000016,13403.214,2
1.23600000000079,13404.45,2
1.18999999999869,13405.64,2
1.12800000000061,13406.768,2
1.27800000000025,13408.046,2
1.24200000000019,13409.288,2
1.21999999999935,13410.508,2
1.15600000000086,13411.664,2
1.28199999999924,13412.946,2
1.27000000000044,13414.216,2
