rr,time,stage
1.04999999999927,17201.474,1
0.978000000002794,17202.452,1
0.953999999997905,17203.406,1
0.898000000001048,17204.304,1
0.867999999998574,17205.172,1
0.842000000000553,17206.014,1
0.814000000002125,17206.828,1
0.795999999998457,17207.624,1
0.779999999998836,17208.404,1
0.770000000000437,17209.174,1
0.760000000002037,17209.934,1
0.755999999997584,17210.69,1
0.752000000000407,17211.442,1
0.747999999999593,17212.19,1
0.740000000001601,17212.93,1
0.745999999999185,17213.676,1
0.743999999998778,17214.42,1
0.754000000000815,17215.174,1
0.772000000000844,17215.946,1
0.794000000001688,17216.74,1
0.804000000000087,17217.544,1
0.811999999998079,17218.356,1
0.85399999999936,17219.21,1
0.876000000000204,17220.086,1
0.916000000001077,17221.002,1
0.988000000001193,17221.99,1
0.961999999999534,17222.952,1
1.11599999999817,17224.068,1
1.19399999999951,17225.262,1
1.23600000000079,17226.498,1
1.17399999999907,17227.672,1
1.22800000000279,17228.9,1
1.22799999999916,17230.128,1
1.07600000000093,17231.204,1
1.28600000000006,17232.49,1
1.28799999999683,17233.778,1
1.18400000000111,17234.962,1
1.21399999999994,17236.176,1
1.27400000000125,17237.45,1
1.22799999999916,17238.678,1
1.26599999999962,17239.944,1
1.32400000000052,17241.268,1
1.32200000000012,17242.59,1
1.17599999999948,17243.766,1
1.3859999999986,17245.152,1
1.31200000000172,17246.464,1
1.27799999999843,17247.742,1
1.28600000000006,17249.028,1
1.33600000000297,17250.364,1
1.24199999999837,17251.606,1
1.31200000000172,17252.918,1
1.33199999999852,17254.25,1
1.30400000000009,17255.554,1
1.40599999999904,17256.96,1
1.34000000000015,17258.3,1
1.31200000000172,17259.612,1
1.32400000000052,17260.936,1
1.31999999999971,17262.256,1
1.27999999999884,17263.536,1
1.27200000000084,17264.808,1
1.3080000000009,17266.116,1
1.18799999999828,17267.304,1
1.15799999999945,17268.462,1
1.1919999999991,17269.654,1
1.15000000000146,17270.804,1
1.02600000000166,17271.83,1
1.0779999999977,17272.908,1
1.14400000000023,17274.052,1
1.15399999999863,17275.206,1
1.09400000000096,17276.3,1
1.1160000000018,17277.416,1
1.14799999999741,17278.564,1
1.13000000000102,17279.694,1
1.00200000000041,17280.696,1
1.07400000000052,17281.77,1
1.01199999999881,17282.782,1
1.01599999999962,17283.798,1
0.95600000000195,17284.754,1
0.977999999999156,17285.732,1
1,17286.732,1
1.09800000000178,17287.83,1
1.04599999999846,17288.876,1
1.10399999999936,17289.98,1
1.09000000000015,17291.07,1
1.05600000000049,17292.126,1
1.01199999999881,17293.138,1
1.02200000000084,17294.16,1
1.02999999999884,17295.19,1
1.02200000000084,17296.212,1
0.950000000000728,17297.162,1
0.90599999999904,17298.068,1
0.914000000000669,17298.982,1
0.966000000000349,17299.948,1
1.0580000000009,17301.006,1
1.30199999999968,17302.308,1
1.51199999999881,17303.82,1
1.3080000000009,17305.128,1
1.27200000000084,17306.4,1
1.28999999999724,17307.69,1
1.18600000000151,17308.876,1
1.25400000000081,17310.13,1
1.23999999999796,17311.37,1
1.21000000000276,17312.58,1
1.16599999999744,17313.746,1
1.21800000000076,17314.964,1
1.22200000000157,17316.186,1
1.09399999999732,17317.28,1
1.18000000000029,17318.46,1
1.15799999999945,17319.618,1
1.12800000000061,17320.746,1
1.07200000000012,17321.818,1
1.17000000000189,17322.988,1
1.17599999999948,17324.164,1
1.11000000000058,17325.274,1
1.06999999999971,17326.344,1
1.07200000000012,17327.416,1
1.04799999999886,17328.464,1
0.970000000001164,17329.434,1
0.985999999997148,17330.42,1
1.03600000000006,17331.456,1
1.02800000000207,17332.484,1
0.997999999999593,17333.482,1
1.08000000000175,17334.562,1
1.13799999999901,17335.7,1
1.12199999999939,17336.822,1
1.02799999999843,17337.85,1
1.10000000000218,17338.95,1
1.11599999999817,17340.066,2
1.02000000000044,17341.086,2
0.994000000002416,17342.08,2
1.03600000000006,17343.116,2
1.0679999999993,17344.184,2
1.03999999999724,17345.224,2
1.0480000000025,17346.272,2
1.08199999999852,17347.354,2
1.01599999999962,17348.37,2
1.03800000000047,17349.408,2
1.08000000000175,17350.488,2
1.08799999999974,17351.576,2
0.977999999999156,17352.554,2
1.00600000000122,17353.56,2
1.00599999999758,17354.566,2
1.04000000000087,17355.606,2
0.984000000000378,17356.59,2
1.08399999999892,17357.674,2
1.09800000000178,17358.772,2
0.734000000000378,17359.506,2
1.36399999999776,17360.87,2
0.974000000001979,17361.844,2
0.935999999997875,17362.78,2
0.907999999999447,17363.688,2
0.734000000000378,17364.422,2
1.44400000000314,17365.866,2
1.08599999999933,17366.952,2
1.27599999999802,17368.228,2
1.24599999999919,17369.474,2
1.14200000000346,17370.616,2
1.15999999999985,17371.776,2
1.14999999999782,17372.926,2
1.15400000000227,17374.08,2
1.14399999999659,17375.224,2
0.782000000002881,17376.006,2
1.56199999999808,17377.568,2
1.22400000000198,17378.792,2
1.145999999997,17379.938,2
1.2400000000016,17381.178,2
1.23600000000079,17382.414,2
1.20799999999872,17383.622,2
1.20000000000073,17384.822,2
1.20599999999831,17386.028,2
1.17600000000311,17387.204,2
1.13999999999942,17388.344,2
1.21199999999953,17389.556,2
1.23199999999997,17390.788,2
1.30600000000049,17392.094,2
1.28999999999724,17393.384,2
1.24200000000201,17394.626,2
1.22399999999834,17395.85,2
1.25400000000081,17397.104,2
1.23600000000079,17398.34,2
1.15799999999945,17399.498,2
1.2400000000016,17400.738,2
1.22999999999956,17401.968,2
1.18799999999828,17403.156,2
1.18000000000029,17404.336,2
1.21399999999994,17405.55,2
1.17599999999948,17406.726,2
1.06999999999971,17407.796,2
1.0480000000025,17408.844,2
1.0779999999977,17409.922,2
1.11800000000221,17411.04,2
1.09200000000055,17412.132,2
1.11599999999817,17413.248,2
1.17799999999988,17414.426,2
1.09400000000096,17415.52,2
1.04000000000087,17416.56,2
1.04399999999805,17417.604,2
1.06200000000172,17418.666,2
1.02199999999721,17419.688,2
0.938000000001921,17420.626,2
0.943999999999505,17421.57,2
0.923999999999069,17422.494,2
0.974000000001979,17423.468,2
1.04199999999764,17424.51,2
1.07200000000012,17425.582,2
1.27800000000207,17426.86,2
1.15799999999945,17428.018,2
1.09000000000015,17429.108,2
1.29799999999886,17430.406,2
1.18800000000192,17431.594,2
1.08799999999974,17432.682,2
1.10800000000017,17433.79,2
1.1820000000007,17434.972,2
1.24199999999837,17436.214,2
1.10199999999895,17437.316,2
1.35599999999977,17438.672,2
1.3739999999998,17440.046,2
1.20600000000195,17441.252,2
1.2599999999984,17442.512,2
1.22800000000279,17443.74,2
1.18199999999706,17444.922,2
1.1260000000002,17446.048,2
1.21399999999994,17447.262,2
1.28800000000047,17448.55,2
1.18400000000111,17449.734,2
1.1820000000007,17450.916,2
1.18599999999788,17452.102,2
1.13000000000102,17453.232,2
1.08599999999933,17454.318,2
1.16200000000026,17455.48,2
1.10599999999977,17456.586,2
1.03000000000247,17457.616,2
1.145999999997,17458.762,2
1.16600000000108,17459.928,2
1.05199999999968,17460.98,2
1.06599999999889,17462.046,2
1.07600000000093,17463.122,2
1.01800000000003,17464.14,2
1.00600000000122,17465.146,2
1.09000000000015,17466.236,2
1.07400000000052,17467.31,2
1.06199999999808,17468.372,2
1.06400000000212,17469.436,2
1.11799999999857,17470.554,2
1.09600000000137,17471.65,2
1.03799999999683,17472.688,2
0.986000000000786,17473.674,2
1.03800000000047,17474.712,2
1.05199999999968,17475.764,2
1.02800000000207,17476.792,2
1.03399999999965,17477.826,2
1.1260000000002,17478.952,2
1.09399999999732,17480.046,2
1.11800000000221,17481.164,2
1.16600000000108,17482.33,2
1.16799999999785,17483.498,2
1.08000000000175,17484.578,2
1.11799999999857,17485.696,2
1.1359999999986,17486.832,2
1.10000000000218,17487.932,2
1.07200000000012,17489.004,2
1.19399999999951,17490.198,2
1.14400000000023,17491.342,2
1.11399999999776,17492.456,2
1.06400000000212,17493.52,2
1.14600000000064,17494.666,2
1.06599999999889,17495.732,2
1.02200000000084,17496.754,2
0.963999999999942,17497.718,2
1.03600000000006,17498.754,2
1.09799999999814,17499.852,2
1.12000000000262,17500.972,2
1.1339999999982,17502.106,2
1.19599999999991,17503.302,2
1.13400000000183,17504.436,2
1.13999999999942,17505.576,2
1.15999999999985,17506.736,2
1.10199999999895,17507.838,2
1.04000000000087,17508.878,2
1.11000000000058,17509.988,2
1.1359999999986,17511.124,2
1.11999999999898,17512.244,2
1.05199999999968,17513.296,2
1.10599999999977,17514.402,2
1.12400000000343,17515.526,2
1.17799999999988,17516.704,2
1.11999999999898,17517.824,2
1.15999999999985,17518.984,2
1.1140000000014,17520.098,1
1.06199999999808,17521.16,1
1.02200000000084,17522.182,1
1.14800000000105,17523.33,1
1.13799999999901,17524.468,1
1.0779999999977,17525.546,1
1.01200000000244,17526.558,1
1.15799999999945,17527.716,1
1.14400000000023,17528.86,1
1.07200000000012,17529.932,1
1.09599999999773,17531.028,1
1.15200000000186,17532.18,1
1.12800000000061,17533.308,1
1.07999999999811,17534.388,1
1.20400000000154,17535.592,1
1.21199999999953,17536.804,1
1.11799999999857,17537.922,1
1.15400000000227,17539.076,1
1.16400000000067,17540.24,1
1.03799999999683,17541.278,1
0.652000000001863,17541.93,1
1.51599999999962,17543.446,1
1.0679999999993,17544.514,1
1.01000000000204,17545.524,1
1.07599999999729,17546.6,1
1.15400000000227,17547.754,1
1.16400000000067,17548.918,1
1.11199999999735,17550.03,1
1.20400000000154,17551.234,1
1.16799999999785,17552.402,1
1.13000000000102,17553.532,1
1.17799999999988,17554.71,1
1.11200000000099,17555.822,1
0.702000000001135,17556.524,1
1.38999999999942,17557.914,1
1.03199999999924,17558.946,1
0.990000000001601,17559.936,1
0.963999999999942,17560.9,1
1.00199999999677,17561.902,1
0.996000000002823,17562.898,1
1.01599999999962,17563.914,1
1.02799999999843,17564.942,1
1.18400000000111,17566.126,1
1.16200000000026,17567.288,1
1.04399999999805,17568.332,1
1.06999999999971,17569.402,1
1.06600000000253,17570.468,1
1.02599999999802,17571.494,1
1.0580000000009,17572.552,1
1.15999999999985,17573.712,1
1.18000000000029,17574.892,1
1.11799999999857,17576.01,1
1.10800000000017,17577.118,1
1.09000000000015,17578.208,1
1.03200000000288,17579.24,1
0.993999999998778,17580.234,1
1.06199999999808,17581.296,1
1.10000000000218,17582.396,1
1.04199999999764,17583.438,1
1.0480000000025,17584.486,1
1.09400000000096,17585.58,1
1.12199999999939,17586.702,1
1.0779999999977,17587.78,1
1.07800000000134,17588.858,1
1.11799999999857,17589.976,1
1.16200000000026,17591.138,1
1.08400000000256,17592.222,1
1.17799999999988,17593.4,1
1.10399999999936,17594.504,1
1.01599999999962,17595.52,1
1.09400000000096,17596.614,1
1.05999999999767,17597.674,1
1.01599999999962,17598.69,1
1.09200000000055,17599.782,1
1.15200000000186,17600.934,1
1.20599999999831,17602.14,1
1.10599999999977,17603.246,1
1.25800000000163,17604.504,1
1.21800000000076,17605.722,1
1.30799999999726,17607.03,1
1.18800000000192,17608.218,1
1.2019999999975,17609.42,1
1.21600000000035,17610.636,2
1.22600000000239,17611.862,2
1.09000000000015,17612.952,2
1.02000000000044,17613.972,2
1.11599999999817,17615.088,2
1.23199999999997,17616.32,2
1.13799999999901,17617.458,2
1.14800000000105,17618.606,2
1.27600000000166,17619.882,2
1.22399999999834,17621.106,2
1.11200000000099,17622.218,2
1.22399999999834,17623.442,2
1.12000000000262,17624.562,2
1.05199999999968,17625.614,2
0.967999999997119,17626.582,2
1.03600000000006,17627.618,2
1.1260000000002,17628.744,2
1.08200000000215,17629.826,2
1.03800000000047,17630.864,2
1.18399999999747,17632.048,2
1.24799999999959,17633.296,2
1.18000000000029,17634.476,2
1.17400000000271,17635.65,2
1.2039999999979,17636.854,2
1.11999999999898,17637.974,2
1.10600000000341,17639.08,2
1.09199999999691,17640.172,2
1.01800000000003,17641.19,2
1.05199999999968,17642.242,2
1.09600000000137,17643.338,2
1.0580000000009,17644.396,2
1.03800000000047,17645.434,2
0.997999999999593,17646.432,2
1.05999999999767,17647.492,2
1.09200000000055,17648.584,2
1.09800000000178,17649.682,2
1.08199999999852,17650.764,2
1.17799999999988,17651.942,2
1.10800000000017,17653.05,2
1.02600000000166,17654.076,2
1.06999999999971,17655.146,2
1.09000000000015,17656.236,2
1.04199999999764,17657.278,2
1.07000000000335,17658.348,2
1.08399999999892,17659.432,2
1.0580000000009,17660.49,2
0.993999999998778,17661.484,2
1.09400000000096,17662.578,2
1.18999999999869,17663.768,2
1.27200000000084,17665.04,2
1.29799999999886,17666.338,2
1.37199999999939,17667.71,2
1.29000000000087,17669,2
1.26199999999881,17670.262,2
1.29000000000087,17671.552,2
1.29200000000128,17672.844,2
1.25,17674.094,2
1.29999999999927,17675.394,2
1.25400000000081,17676.648,2
1.2019999999975,17677.85,2
1.13000000000102,17678.98,2
1.14199999999983,17680.122,2
1.17399999999907,17681.296,2
1.104000000003,17682.4,2
1.21799999999712,17683.618,2
1.20400000000154,17684.822,2
1.16400000000067,17685.986,2
1.18799999999828,17687.174,2
1.1820000000007,17688.356,2
1.1239999999998,17689.48,2
1.08000000000175,17690.56,2
1.16999999999825,17691.73,2
1.14800000000105,17692.878,2
1.09200000000055,17693.97,2
1.02999999999884,17695,2
1.04400000000169,17696.044,2
1.02799999999843,17697.072,2
1.03199999999924,17698.104,2
1.02000000000044,17699.124,2
1.13400000000183,17700.258,0
1.09799999999814,17701.356,0
1.04400000000169,17702.4,0
1.07399999999689,17703.474,0
1.06600000000253,17704.54,0
1.03199999999924,17705.572,0
1.00400000000081,17706.576,0
0.979999999999563,17707.556,0
0.889999999999418,17708.446,0
0.858000000000175,17709.304,0
0.831999999998516,17710.136,0
0.818000000002939,17710.954,0
0.791999999997643,17711.746,0
0.776000000001659,17712.522,0
0.757999999997992,17713.28,0
0.75800000000163,17714.038,0
0.729999999999563,17714.768,0
0.754000000000815,17715.522,0
0.743999999998778,17716.266,0
0.725999999998749,17716.992,0
0.718000000000757,17717.71,0
0.713999999999942,17718.424,0
0.700000000000728,17719.124,0
0.702000000001135,17719.826,0
0.68999999999869,17720.516,0
0.682000000000698,17721.198,0
0.675999999999476,17721.874,0
0.671999999998661,17722.546,0
0.668000000001484,17723.214,0
0.675999999999476,17723.89,0
0.684000000001106,17724.574,0
0.69800000000032,17725.272,0
0.707999999998719,17725.98,0
0.720000000001164,17726.7,0
0.745999999999185,17727.446,0
0.781999999999243,17728.228,0
0.834000000002561,17729.062,0
0.873999999999796,17729.936,0
0.871999999999389,17730.808,1
0.833999999998923,17731.642,1
0.822000000000116,17732.464,1
1.06599999999889,17733.53,1
0.978000000002794,17734.508,1
0.919999999998254,17735.428,1
0.89600000000064,17736.324,1
0.880000000001019,17737.204,1
0.969999999997526,17738.174,1
1.19399999999951,17739.368,1
1.23800000000119,17740.606,1
1.21800000000076,17741.824,1
1.21600000000035,17743.04,1
1.18599999999788,17744.226,1
1.14600000000064,17745.372,1
1.19000000000233,17746.562,1
1.09199999999691,17747.654,1
1.09800000000178,17748.752,1
1.12800000000061,17749.88,1
1.11999999999898,17751,1
1.02000000000044,17752.02,1
1.15199999999822,17753.172,1
1.13600000000224,17754.308,1
1.02200000000084,17755.33,1
0.989999999997963,17756.32,1
1.09000000000015,17757.41,1
1.06599999999889,17758.476,1
1.01400000000285,17759.49,1
0.953999999997905,17760.444,2
0.992000000002008,17761.436,2
0.965999999996711,17762.402,2
0.934000000001106,17763.336,2
0.952000000001135,17764.288,2
0.988000000001193,17765.276,2
1.02399999999761,17766.3,2
1,17767.3,2
1.15200000000186,17768.452,2
1.22599999999875,17769.678,2
1.11000000000058,17770.788,2
1.0580000000009,17771.846,2
1.01399999999921,17772.86,2
1,17773.86,2
0.971999999997934,17774.832,2
1.14600000000064,17775.978,2
1.22999999999956,17777.208,2
1.08000000000175,17778.288,2
1.28600000000006,17779.574,2
1.30199999999968,17780.876,2
1.25400000000081,17782.13,2
1.22399999999834,17783.354,2
1.21800000000076,17784.572,2
1.15000000000146,17785.722,2
1.07599999999729,17786.798,2
1.15600000000268,17787.954,2
1.19599999999991,17789.15,2
1.12799999999697,17790.278,2
1.03800000000047,17791.316,2
1.15799999999945,17792.474,2
1.1720000000023,17793.646,2
1.09599999999773,17794.742,2
1.16400000000067,17795.906,2
1.19200000000274,17797.098,2
1.11399999999776,17798.212,2
1.00800000000163,17799.22,2
1.11199999999735,17800.332,2
1.18000000000029,17801.512,2
1.09800000000178,17802.61,2
1.09000000000015,17803.7,2
1.13799999999901,17804.838,2
1.1160000000018,17805.954,2
1.06599999999889,17807.02,2
1.07400000000052,17808.094,2
1.05600000000049,17809.15,2
0.997999999999593,17810.148,2
0.984000000000378,17811.132,2
1.03399999999965,17812.166,2
1.06599999999889,17813.232,2
1.00200000000041,17814.234,2
1.09600000000137,17815.33,2
1.14799999999741,17816.478,2
1.1260000000002,17817.604,2
1.18000000000029,17818.784,2
1.15599999999904,17819.94,2
1.09000000000015,17821.03,2
1.02200000000084,17822.052,2
1.03199999999924,17823.084,2
1.06999999999971,17824.154,2
1.0580000000009,17825.212,2
1.17399999999907,17826.386,2
1.15800000000309,17827.544,2
1.16799999999785,17828.712,2
1.12199999999939,17829.834,2
1.21600000000035,17831.05,2
1.10000000000218,17832.15,2
0.981999999999971,17833.132,2
1.03999999999724,17834.172,2
1.08799999999974,17835.26,2
1.06200000000172,17836.322,2
1.11000000000058,17837.432,2
1.16799999999785,17838.6,2
1.15400000000227,17839.754,2
1.07600000000093,17840.83,2
1.18199999999706,17842.012,2
1.21199999999953,17843.224,2
1.12000000000262,17844.344,2
1.0679999999993,17845.412,2
1.13200000000143,17846.544,2
1.14199999999983,17847.686,2
1.08799999999974,17848.774,2
1.15999999999985,17849.934,2
1.20599999999831,17851.14,2
1.11200000000099,17852.252,2
1.16600000000108,17853.418,2
1.16999999999825,17854.588,2
1.1260000000002,17855.714,2
1.09200000000055,17856.806,2
1.13799999999901,17857.944,2
1.13000000000102,17859.074,2
1.03199999999924,17860.106,2
1.06399999999849,17861.17,2
1.08800000000338,17862.258,2
1.03999999999724,17863.298,2
1.02400000000125,17864.322,2
1.17799999999988,17865.5,2
1.18999999999869,17866.69,2
1.06600000000253,17867.756,2
1.15399999999863,17868.91,2
1.17399999999907,17870.084,2
1.06200000000172,17871.146,2
1.11999999999898,17872.266,2
1.11999999999898,17873.386,2
1.08600000000297,17874.472,2
1.11999999999898,17875.592,2
1.16400000000067,17876.756,2
1.2019999999975,17877.958,2
1.08799999999974,17879.046,2
1.08000000000175,17880.126,2
1.11000000000058,17881.236,2
1.11399999999776,17882.35,2
1.03000000000247,17883.38,2
1.09399999999732,17884.474,2
