rr,time,stage
1.21799999999985,5576.972,3
1.22200000000066,5578.194,3
1.1899999999996,5579.384,3
1.21399999999994,5580.598,3
1.27400000000034,5581.872,3
1.2519999999995,5583.124,3
1.19599999999991,5584.32,3
1.20200000000023,5585.522,3
1.23000000000047,5586.752,3
1.18599999999969,5587.938,3
1.23199999999997,5589.17,3
1.26000000000022,5590.43,3
1.23599999999988,5591.666,3
1.23800000000028,5592.904,3
1.23199999999997,5594.136,3
1.20399999999972,5595.34,3
1.17399999999998,5596.514,3
1.21199999999953,5597.726,3
1.22800000000007,5598.954,3
1.22600000000057,5600.18,3
1.23599999999988,5601.416,3
1.22599999999966,5602.642,3
1.23599999999988,5603.878,3
1.22000000000025,5605.098,3
1.25600000000031,5606.354,3
1.2519999999995,5607.606,3
1.27800000000025,5608.884,3
1.27599999999984,5610.16,3
1.30600000000049,5611.466,3
1.25799999999981,5612.724,3
1.2559999999994,5613.98,3
1.24200000000019,5615.222,3
1.1860000000006,5616.408,3
1.21999999999935,5617.628,3
1.26000000000022,5618.888,3
1.23599999999988,5620.124,3
1.27599999999984,5621.4,3
1.27800000000025,5622.678,3
1.25799999999981,5623.936,3
1.16600000000017,5625.102,3
1.16200000000026,5626.264,3
1.15399999999954,5627.418,3
1.14400000000023,5628.562,3
1.20200000000023,5629.764,3
1.21799999999985,5630.982,3
1.22800000000007,5632.21,3
1.21000000000004,5633.42,3
1.23999999999978,5634.66,3
1.26199999999972,5635.922,3
1.24600000000009,5637.168,3
1.27400000000034,5638.442,3
1.27400000000034,5639.716,3
1.23399999999947,5640.95,3
1.25200000000041,5642.202,3
1.25799999999981,5643.46,3
1.22000000000025,5644.68,3
1.23199999999997,5645.912,3
1.23399999999947,5647.146,3
1.21399999999994,5648.36,3
1.20400000000063,5649.564,3
1.24199999999928,5650.806,3
1.23000000000047,5652.036,3
1.20200000000023,5653.238,3
1.26199999999972,5654.5,3
1.24399999999969,5655.744,3
1.22000000000025,5656.964,3
1.21399999999994,5658.178,3
1.23800000000028,5659.416,3
1.1880000000001,5660.604,3
1.23199999999997,5661.836,3
1.22800000000007,5663.064,3
1.22999999999956,5664.294,3
1.15800000000036,5665.452,3
1.12199999999939,5666.574,3
1.11000000000058,5667.684,3
1.08799999999974,5668.772,3
1.14599999999973,5669.918,3
1.17600000000039,5671.094,3
1.19999999999982,5672.294,3
1.19400000000041,5673.488,3
1.20799999999963,5674.696,3
1.21399999999994,5675.91,3
1.19800000000032,5677.108,3
1.26800000000003,5678.376,3
1.26800000000003,5679.644,3
1.23999999999978,5680.884,3
1.27000000000044,5682.154,3
1.2519999999995,5683.406,3
1.19400000000041,5684.6,3
1.21599999999944,5685.816,3
1.22199999999975,5687.038,3
1.22600000000057,5688.264,3
1.22599999999966,5689.49,3
1.26800000000003,5690.758,3
1.25799999999981,5692.016,3
1.21200000000044,5693.228,3
1.21399999999994,5694.442,3
1.24200000000019,5695.684,3
1.22199999999975,5696.906,3
1.22199999999975,5698.128,3
1.24000000000069,5699.368,3
1.18599999999969,5700.554,3
1.16200000000026,5701.716,3
1.15599999999995,5702.872,3
1.14999999999964,5704.022,3
1.13200000000052,5705.154,3
1.17399999999998,5706.328,3
1.20399999999972,5707.532,3
1.24799999999959,5708.78,3
1.25600000000031,5710.036,3
1.28799999999956,5711.324,3
1.32200000000012,5712.646,3
1.29800000000068,5713.944,3
1.30999999999949,5715.254,3
1.30400000000009,5716.558,3
1.23599999999988,5717.794,3
1.2480000000005,5719.042,3
1.26199999999972,5720.304,3
1.25600000000031,5721.56,3
1.29999999999927,5722.86,3
1.28800000000047,5724.148,3
1.24200000000019,5725.39,3
1.23599999999988,5726.626,3
1.25399999999991,5727.88,3
1.23399999999947,5729.114,3
1.26600000000053,5730.38,3
1.30799999999999,5731.688,3
1.27599999999984,5732.964,3
1.27199999999993,5734.236,3
1.24600000000009,5735.482,3
1.14999999999964,5736.632,3
1.13600000000042,5737.768,3
1.14000000000033,5738.908,3
1.14599999999973,5740.054,3
1.1899999999996,5741.244,3
1.26200000000063,5742.506,3
1.2559999999994,5743.762,3
1.22800000000007,5744.99,3
1.24600000000009,5746.236,3
1.25,5747.486,3
1.20800000000054,5748.694,3
1.24199999999928,5749.936,3
1.27000000000044,5751.206,3
1.25399999999991,5752.46,3
1.23599999999988,5753.696,3
1.22599999999966,5754.922,3
1.21800000000076,5756.14,3
1.23599999999988,5757.376,3
1.26999999999953,5758.646,3
1.26000000000022,5759.906,3
1.21200000000044,5761.118,3
1.2519999999995,5762.37,3
1.28600000000006,5763.656,3
1.27000000000044,5764.926,3
1.21000000000004,5766.136,3
1.26800000000003,5767.404,3
1.28399999999965,5768.688,3
1.26000000000022,5769.948,3
1.3159999999998,5771.264,3
1.30199999999968,5772.566,3
1.27599999999984,5773.842,3
1.25399999999991,5775.096,3
1.20200000000023,5776.298,3
1.14800000000014,5777.446,3
1.04799999999977,5778.494,3
1.05200000000059,5779.546,3
1.10199999999986,5780.648,3
1.13000000000011,5781.778,3
1.20399999999972,5782.982,3
1.27599999999984,5784.258,3
1.25600000000031,5785.514,3
1.24399999999969,5786.758,3
1.28400000000056,5788.042,3
1.29599999999937,5789.338,3
1.25799999999981,5790.596,3
1.29800000000068,5791.894,3
1.26400000000012,5793.158,3
1.25,5794.408,3
1.2559999999994,5795.664,3
1.26000000000022,5796.924,3
1.23000000000047,5798.154,3
1.27599999999984,5799.43,3
1.30400000000009,5800.734,3
1.2559999999994,5801.99,3
1.24600000000009,5803.236,3
1.25399999999991,5804.49,3
1.26400000000012,5805.754,3
1.23599999999988,5806.99,3
1.27800000000025,5808.268,3
1.29200000000037,5809.56,3
1.27999999999975,5810.84,3
1.22999999999956,5812.07,3
1.21399999999994,5813.284,3
1.13799999999992,5814.422,3
1.0600000000004,5815.482,3
1.10199999999986,5816.584,3
1.20600000000013,5817.79,3
1.25,5819.04,3
1.20799999999963,5820.248,3
1.27800000000025,5821.526,3
1.29600000000028,5822.822,3
1.27399999999943,5824.096,3
1.34200000000055,5825.438,3
1.30999999999949,5826.748,3
1.25800000000072,5828.006,3
1.29799999999977,5829.304,3
1.35000000000036,5830.654,3
1.26199999999972,5831.916,3
1.26999999999953,5833.186,3
1.28400000000056,5834.47,3
1.26800000000003,5835.738,3
1.14599999999973,5836.884,3
1.14000000000033,5838.024,3
1.13599999999951,5839.16,3
1.07999999999993,5840.24,3
1.09799999999996,5841.338,3
1.17600000000039,5842.514,3
1.22999999999956,5843.744,3
1.21000000000004,5844.954,3
1.30000000000018,5846.254,3
1.34199999999964,5847.596,3
1.3100000000004,5848.906,3
1.32999999999993,5850.236,3
1.36400000000049,5851.6,3
1.31999999999971,5852.92,3
1.3720000000003,5854.292,3
1.26800000000003,5855.56,3
1.23599999999988,5856.796,3
1.23399999999947,5858.03,3
1.20800000000054,5859.238,3
1.18599999999969,5860.424,3
1.09600000000046,5861.52,3
1.05399999999918,5862.574,3
1.03400000000056,5863.608,3
1.02800000000025,5864.636,3
1.02199999999993,5865.658,3
1.04999999999927,5866.708,3
1.08800000000065,5867.796,3
1.10999999999967,5868.906,3
1.17200000000048,5870.078,3
1.20599999999922,5871.284,3
1.23800000000028,5872.522,3
1.23999999999978,5873.762,3
1.32000000000062,5875.082,3
1.33599999999933,5876.418,3
1.27800000000025,5877.696,3
1.33399999999983,5879.03,3
1.31800000000021,5880.348,3
1.27000000000044,5881.618,3
1.3179999999993,5882.936,3
1.26800000000003,5884.204,3
1.27000000000044,5885.474,3
1.23599999999988,5886.71,3
1.28799999999956,5887.998,3
1.26600000000053,5889.264,3
1.23199999999997,5890.496,3
1.17599999999948,5891.672,3
1.1840000000002,5892.856,3
1.15999999999985,5894.016,3
1.20800000000054,5895.224,3
1.20399999999972,5896.428,3
1.25399999999991,5897.682,3
1.21200000000044,5898.894,3
1.27399999999943,5900.168,3
1.29800000000068,5901.466,3
1.29199999999946,5902.758,3
1.32400000000052,5904.082,3
1.36999999999989,5905.452,3
1.35599999999977,5906.808,3
1.35000000000036,5908.158,3
1.36999999999989,5909.528,3
1.23799999999937,5910.766,3
1.19600000000082,5911.962,3
1.23199999999997,5913.194,3
1.20199999999932,5914.396,3
1.1860000000006,5915.582,3
1.20399999999972,5916.786,3
1.20399999999972,5917.99,3
1.19400000000041,5919.184,3
1.23799999999937,5920.422,3
1.31600000000071,5921.738,3
1.25799999999981,5922.996,3
1.25600000000031,5924.252,3
1.27599999999984,5925.528,3
1.17599999999948,5926.704,3
1.11999999999989,5927.824,3
1.17000000000007,5928.994,3
1.21800000000076,5930.212,3
1.23799999999937,5931.45,3
1.2480000000005,5932.698,3
1.38599999999951,5934.084,3
1.3739999999998,5935.458,3
1.26400000000012,5936.722,3
1.27000000000044,5937.992,3
1.26800000000003,5939.26,3
1.17000000000007,5940.43,3
1.16799999999967,5941.598,3
1.17200000000048,5942.77,3
1.1279999999997,5943.898,3
1.10599999999977,5945.004,3
1.16200000000026,5946.166,3
1.23999999999978,5947.406,3
1.23000000000047,5948.636,3
1.20799999999963,5949.844,3
1.26999999999953,5951.114,3
1.20400000000063,5952.318,3
1.1840000000002,5953.502,3
1.23799999999937,5954.74,3
1.20400000000063,5955.944,3
1.19799999999941,5957.142,3
1.05200000000059,5958.194,3
1.03199999999924,5959.226,3
0.986000000000786,5960.212,3
0.925999999999476,5961.138,3
0.92200000000048,5962.06,3
0.91399999999976,5962.974,3
0.880000000000109,5963.854,3
0.895999999999731,5964.75,3
0.884000000000015,5965.634,3
0.863999999999578,5966.498,3
0.880000000000109,5967.378,3
0.886000000000422,5968.264,3
0.899999999999636,5969.164,3
0.904000000000451,5970.068,2
0.934000000000196,5971.002,2
0.961999999999534,5971.964,2
1.00600000000031,5972.97,2
1.03200000000015,5974.002,2
1.10399999999936,5975.106,2
1.17799999999988,5976.284,2
1.18000000000029,5977.464,2
1.24600000000009,5978.71,2
1.25200000000041,5979.962,2
1.22599999999966,5981.188,2
1.24399999999969,5982.432,2
1.24200000000019,5983.674,2
1.23000000000047,5984.904,2
1.19399999999951,5986.098,2
1.20399999999972,5987.302,2
1.20400000000063,5988.506,2
1.10399999999936,5989.61,2
1.04200000000037,5990.652,2
1.05000000000018,5991.702,2
1.04399999999987,5992.746,2
1.06800000000021,5993.814,2
1.08399999999983,5994.898,2
1.16399999999976,5996.062,2
1.22800000000007,5997.29,2
1.23199999999997,5998.522,2
1.29200000000037,5999.814,2
1.27599999999984,6001.09,2
1.22599999999966,6002.316,2
1.25200000000041,6003.568,2
1.25399999999991,6004.822,2
1.20399999999972,6006.026,2
1.1840000000002,6007.21,2
1.19200000000001,6008.402,2
1.19200000000001,6009.594,2
1.1840000000002,6010.778,2
1.21199999999953,6011.99,2
1.10599999999977,6013.096,2
1.0580000000009,6014.154,2
1.04799999999977,6015.202,2
1.05199999999968,6016.254,2
1.08399999999983,6017.338,2
1.09799999999996,6018.436,2
1.21000000000004,6019.646,2
1.30000000000018,6020.946,2
1.28200000000015,6022.228,2
1.30400000000009,6023.532,2
1.32200000000012,6024.854,2
1.27999999999975,6026.134,2
1.30000000000018,6027.434,2
1.30599999999959,6028.74,2
1.25600000000031,6029.996,2
1.19999999999982,6031.196,2
1.14999999999964,6032.346,2
1.09800000000087,6033.444,2
1.04599999999937,6034.49,2
1.03800000000047,6035.528,2
1.0679999999993,6036.596,2
1.15200000000004,6037.748,2
1.16000000000076,6038.908,2
1.29199999999946,6040.2,2
1.36000000000058,6041.56,2
1.33399999999983,6042.894,2
1.3760000000002,6044.27,2
1.36399999999958,6045.634,2
1.30599999999959,6046.94,2
1.30200000000059,6048.242,2
1.25,6049.492,2
1.17799999999988,6050.67,2
1.07399999999961,6051.744,2
1.05400000000009,6052.798,2
1.08600000000024,6053.884,2
1.08399999999983,6054.968,2
1.10400000000027,6056.072,2
1.14800000000014,6057.22,2
1.19200000000001,6058.412,2
1.19200000000001,6059.604,2
1.21799999999985,6060.822,2
1.26199999999972,6062.084,2
1.22600000000057,6063.31,2
1.1899999999996,6064.5,2
1.20399999999972,6065.704,2
1.09400000000005,6066.798,2
1.04600000000028,6067.844,2
1.04200000000037,6068.886,2
1.03799999999956,6069.924,2
1.0600000000004,6070.984,2
1.16199999999935,6072.146,2
1.23400000000038,6073.38,2
1.26599999999962,6074.646,2
1.30799999999999,6075.954,2
1.34600000000046,6077.3,2
1.36399999999958,6078.664,2
1.32000000000062,6079.984,2
1.31999999999971,6081.304,2
1.30999999999949,6082.614,2
1.21600000000035,6083.83,2
1.22199999999975,6085.052,2
1.29399999999987,6086.346,2
1.25800000000072,6087.604,2
1.19399999999951,6088.798,2
1.21600000000035,6090.014,2
1.18000000000029,6091.194,2
1.10399999999936,6092.298,2
1.08600000000024,6093.384,2
1.04600000000028,6094.43,2
1.01800000000003,6095.448,2
1.01400000000012,6096.462,2
1.09999999999945,6097.562,2
1.17000000000007,6098.732,2
1.15800000000036,6099.89,2
1.25,6101.14,2
1.27999999999975,6102.42,2
1.25799999999981,6103.678,2
1.23800000000028,6104.916,2
1.28200000000015,6106.198,2
1.2559999999994,6107.454,2
1.21399999999994,6108.668,2
1.23800000000028,6109.906,2
1.22400000000016,6111.13,2
1.15599999999995,6112.286,2
1.13799999999992,6113.424,2
1.1279999999997,6114.552,2
1.11599999999999,6115.668,2
1.15400000000045,6116.822,2
1.20200000000023,6118.024,2
1.22800000000007,6119.252,2
1.19999999999982,6120.452,2
1.2519999999995,6121.704,2
1.28000000000065,6122.984,2
1.20599999999922,6124.19,2
1.23800000000028,6125.428,2
1.24200000000019,6126.67,2
1.08399999999983,6127.754,2
1.03999999999996,6128.794,2
1.04600000000028,6129.84,2
1.0619999999999,6130.902,2
1.09199999999964,6131.994,2
1.20200000000023,6133.196,2
1.20600000000013,6134.402,2
1.21600000000035,6135.618,2
1.30799999999999,6136.926,2
1.29799999999977,6138.224,2
1.23800000000028,6139.462,2
1.27799999999934,6140.74,2
1.31400000000031,6142.054,2
1.22000000000025,6143.274,2
1.16599999999926,6144.44,2
1.1200000000008,6145.56,2
1.08199999999943,6146.642,2
1.11599999999999,6147.758,2
1.19999999999982,6148.958,2
1.23199999999997,6150.19,2
1.22200000000066,6151.412,2
1.30400000000009,6152.716,2
1.34999999999945,6154.066,2
1.26800000000003,6155.334,2
1.26400000000012,6156.598,2
1.25,6157.848,2
1.20399999999972,6159.052,2
1.20600000000013,6160.258,2
1.23999999999978,6161.498,2
1.17399999999998,6162.672,2
1.09400000000005,6163.766,2
1.0600000000004,6164.826,2
1.03600000000006,6165.862,2
1.02400000000034,6166.886,2
1.09599999999955,6167.982,2
1.19599999999991,6169.178,2
1.27599999999984,6170.454,2
1.32800000000043,6171.782,2
1.44200000000001,6173.224,2
1.39999999999964,6174.624,2
1.36200000000008,6175.986,2
1.38799999999992,6177.374,2
1.35800000000017,6178.732,2
1.27000000000044,6180.002,2
1.1899999999996,6181.192,2
1.1220000000003,6182.314,2
1.08799999999974,6183.402,2
1.13000000000011,6184.532,2
1.17199999999957,6185.704,2
1.16800000000057,6186.872,2
1.19599999999991,6188.068,2
1.16199999999935,6189.23,2
1.23000000000047,6190.46,2
1.29200000000037,6191.752,2
1.2559999999994,6193.008,2
1.27199999999993,6194.28,2
1.29399999999987,6195.574,2
1.17600000000039,6196.75,2
1.10999999999967,6197.86,2
1.13200000000052,6198.992,2
1.15599999999995,6200.148,2
1.17199999999957,6201.32,2
1.26200000000063,6202.582,2
1.36200000000008,6203.944,2
1.35399999999936,6205.298,2
1.31400000000031,6206.612,2
1.31800000000021,6207.93,2
1.31999999999971,6209.25,2
1.29399999999987,6210.544,1
1.21000000000004,6211.754,1
1.21600000000035,6212.97,1
1.17599999999948,6214.146,1
1.1860000000006,6215.332,1
1.16199999999935,6216.494,1
1.17799999999988,6217.672,1
1.17800000000079,6218.85,1
1.22999999999956,6220.08,1
1.22599999999966,6221.306,1
1.21800000000076,6222.524,1
1.28199999999924,6223.806,1
1.28200000000015,6225.088,1
1.22400000000016,6226.312,1
1.21200000000044,6227.524,1
1.20199999999932,6228.726,1
1.13799999999992,6229.864,1
1.10200000000077,6230.966,1
1.00799999999981,6231.974,1
0.952000000000226,6232.926,1
0.923999999999978,6233.85,1
0.931999999999789,6234.782,1
0.889999999999418,6235.672,1
0.880000000000109,6236.552,1
0.882000000000517,6237.434,1
0.895999999999731,6238.33,1
0.92200000000048,6239.252,1
0.96599999999944,6240.218,1
1,6241.218,1
1.03600000000006,6242.254,1
1.08600000000024,6243.34,1
1.10400000000027,6244.444,1
1.03999999999996,6245.484,1
1.0059999999994,6246.49,1
0.976000000000568,6247.466,1
0.943999999999505,6248.41,1
0.934000000000196,6249.344,1
0.927999999999884,6250.272,1
0.934000000000196,6251.206,1
0.952000000000226,6252.158,1
1,6253.158,1
1.05599999999959,6254.214,1
1.10800000000017,6255.322,1
1.07399999999961,6256.396,1
1.13000000000011,6257.526,1
1.15200000000004,6258.678,1
1.06999999999971,6259.748,1
1.04400000000078,6260.792,1
1.0019999999995,6261.794,1
0.984000000000378,6262.778,1
0.987999999999374,6263.766,1
1,6264.766,1
1.03800000000047,6265.804,1
1.08600000000024,6266.89,1
1.13199999999961,6268.022,1
1.20399999999972,6269.226,1
1.23800000000028,6270.464,5
1.23999999999978,6271.704,5
1.2480000000005,6272.952,5
1.19599999999991,6274.148,5
1.10400000000027,6275.252,5
1.05799999999999,6276.31,5
1.03399999999965,6277.344,5
1.02599999999984,6278.37,5
1.05799999999999,6279.428,5
1.1239999999998,6280.552,5
1.15400000000045,6281.706,5
1.13999999999942,6282.846,5
1.18000000000029,6284.026,5
1.25799999999981,6285.284,5
1.25600000000031,6286.54,5
1.25799999999981,6287.798,5
1.23000000000047,6289.028,5
1.22800000000007,6290.256,5
1.17999999999938,6291.436,5
1.13000000000011,6292.566,5
1.07000000000062,6293.636,5
1.03199999999924,6294.668,5
0.992000000000189,6295.66,5
0.953999999999724,6296.614,5
0.92200000000048,6297.536,5
0.908000000000357,6298.444,5
0.889999999999418,6299.334,5
0.884000000000015,6300.218,5
0.876000000000204,6301.094,5
0.898000000000138,6301.992,5
0.97400000000016,6302.966,5
1.02799999999934,6303.994,5
1.09200000000055,6305.086,5
1.17999999999938,6306.266,5
1.21399999999994,6307.48,5
1.25200000000041,6308.732,5
1.25399999999991,6309.986,5
1.25600000000031,6311.242,5
1.23399999999947,6312.476,5
1.16800000000057,6313.644,5
1.08599999999933,6314.73,5
1.04200000000037,6315.772,5
0.998000000000502,6316.77,5
0.993999999999687,6317.764,5
1.03600000000006,6318.8,5
1.09799999999996,6319.898,5
1.1220000000003,6321.02,5
1.16799999999967,6322.188,5
1.24399999999969,6323.432,5
1.3119999999999,6324.744,5
1.25600000000031,6326,5
1.27599999999984,6327.276,5
1.23599999999988,6328.512,5
1.16800000000057,6329.68,5
1.1239999999998,6330.804,5
1.06400000000031,6331.868,5
1.0019999999995,6332.87,5
0.975999999999658,6333.846,5
0.980000000000473,6334.826,5
1.04600000000028,6335.872,5
1.0659999999998,6336.938,5
1.1220000000003,6338.06,5
1.21599999999944,6339.276,5
1.25600000000031,6340.532,5
1.28600000000006,6341.818,5
1.30999999999949,6343.128,5
1.35199999999986,6344.48,5
1.30400000000009,6345.784,5
1.25800000000072,6347.042,5
1.11399999999958,6348.156,5
1.04600000000028,6349.202,5
1.03600000000006,6350.238,5
1.02599999999984,6351.264,5
1.09400000000005,6352.358,5
1.13999999999942,6353.498,5
1.24600000000009,6354.744,5
1.27400000000034,6356.018,5
1.29799999999977,6357.316,5
1.35400000000027,6358.67,5
1.40999999999985,6360.08,5
1.39999999999964,6361.48,5
1.38800000000083,6362.868,5
1.36599999999999,6364.234,5
1.33999999999924,6365.574,5
1.33200000000033,6366.906,5
1.31400000000031,6368.22,5
1.29799999999977,6369.518,5
1.26599999999962,6370.784,5
1.24000000000069,6372.024,5
1.27199999999993,6373.296,5
1.26599999999962,6374.562,5
1.24600000000009,6375.808,5
1.25600000000031,6377.064,5
1.23199999999997,6378.296,5
1.17000000000007,6379.466,5
1.18199999999979,6380.648,5
1.19599999999991,6381.844,5
1.13400000000001,6382.978,5
1.17000000000007,6384.148,5
1.15999999999985,6385.308,5
1.07999999999993,6386.388,5
1.02999999999975,6387.418,5
0.984000000000378,6388.402,5
0.943999999999505,6389.346,5
0.926000000000386,6390.272,5
0.927999999999884,6391.2,5
0.958000000000538,6392.158,5
0.979999999999563,6393.138,5
1.02400000000034,6394.162,5
1.10599999999977,6395.268,5
1.19999999999982,6396.468,5
1.19599999999991,6397.664,5
1.25799999999981,6398.922,5
1.26000000000022,6400.182,5
1.20600000000013,6401.388,5
