rr,time,stage
1.28800000000001,1170.33,2
1.27999999999997,1171.61,2
1.21199999999999,1172.822,2
1.19600000000014,1174.018,2
1.23800000000006,1175.256,2
1.20799999999986,1176.464,2
1.1400000000001,1177.604,2
1.18200000000002,1178.786,2
1.22199999999998,1180.008,2
1.19000000000005,1181.198,2
1.23599999999988,1182.434,2
1.27600000000007,1183.71,2
1.29999999999995,1185.01,2
1.23199999999997,1186.242,2
1.25600000000009,1187.498,2
1.29600000000005,1188.794,2
1.25599999999986,1190.05,2
1.298,1191.348,2
1.33000000000015,1192.678,2
1.298,1193.976,2
1.24199999999996,1195.218,2
1.25800000000004,1196.476,2
1.28999999999996,1197.766,2
1.25,1199.016,2
1.18399999999997,1200.2,2
1.24199999999996,1201.442,2
1.2639999999999,1202.706,2
1.24600000000009,1203.952,2
1.21800000000007,1205.17,2
1.24399999999991,1206.414,2
1.2940000000001,1207.708,2
1.24000000000001,1208.948,2
1.19200000000001,1210.14,2
1.18799999999987,1211.328,2
1.154,1212.482,2
1.11000000000013,1213.592,2
1.22199999999998,1214.814,2
1.31999999999994,1216.134,2
1.25399999999991,1217.388,2
1.17399999999998,1218.562,2
1.26800000000003,1219.83,2
1.33600000000001,1221.166,2
1.27999999999997,1222.446,2
1.25600000000009,1223.702,2
1.28600000000006,1224.988,2
1.28199999999993,1226.27,2
1.2360000000001,1227.506,2
1.23000000000002,1228.736,2
1.27799999999979,1230.014,2
1.25200000000018,1231.266,2
1.154,1232.42,2
1.22599999999989,1233.646,2
1.27800000000002,1234.924,2
1.26800000000003,1236.192,2
1.18399999999997,1237.376,2
1.26800000000003,1238.644,2
1.30199999999991,1239.946,2
1.25800000000004,1241.204,2
1.21399999999994,1242.418,2
1.28200000000015,1243.7,2
1.25399999999991,1244.954,2
1.20800000000008,1246.162,2
1.17599999999993,1247.338,2
1.28199999999993,1248.62,2
1.29000000000019,1249.91,2
1.2059999999999,1251.116,2
1.23000000000002,1252.346,2
1.2360000000001,1253.582,2
1.2059999999999,1254.788,2
1.15200000000004,1255.94,2
1.24000000000001,1257.18,2
1.22399999999993,1258.404,2
1.24199999999996,1259.646,2
1.28999999999996,1260.936,2
1.28400000000011,1262.22,2
1.19799999999987,1263.418,2
1.22000000000003,1264.638,2
1.26600000000008,1265.904,2
1.27800000000002,1267.182,2
1.21000000000004,1268.392,2
1.21399999999994,1269.606,2
1.23800000000006,1270.844,2
1.23800000000006,1272.082,2
1.17599999999993,1273.258,2
1.26599999999985,1274.524,2
1.28400000000011,1275.808,2
1.27600000000007,1277.084,2
1.21599999999989,1278.3,2
1.298,1279.598,2
1.3420000000001,1280.94,2
1.24599999999987,1282.186,2
1.26200000000017,1283.448,2
1.32199999999989,1284.77,2
1.26999999999998,1286.04,2
1.20600000000013,1287.246,2
1.24199999999996,1288.488,2
1.27199999999993,1289.76,2
1.21199999999999,1290.972,2
1.26600000000008,1292.238,2
1.30799999999999,1293.546,2
1.27599999999984,1294.822,2
1.19000000000005,1296.012,2
1.20800000000008,1297.22,2
1.27199999999993,1298.492,2
1.27199999999993,1299.764,2
1.21200000000022,1300.976,2
1.31399999999985,1302.29,2
1.32200000000012,1303.612,2
1.25599999999986,1304.868,2
1.24800000000005,1306.116,2
1.27999999999997,1307.396,2
1.26400000000012,1308.66,2
1.202,1309.862,2
1.23000000000002,1311.092,2
1.25399999999991,1312.346,2
1.23000000000002,1313.576,2
1.19599999999991,1314.772,2
1.19200000000001,1315.964,2
1.19000000000005,1317.154,2
1.17800000000011,1318.332,2
1.19999999999982,1319.532,2
1.25999999999999,1320.792,1
1.28600000000006,1322.078,1
1.18200000000002,1323.26,1
1.10799999999995,1324.368,1
1.16000000000008,1325.528,1
1.1579999999999,1326.686,1
1.13400000000001,1327.82,1
1.22400000000016,1329.044,1
1.32599999999979,1330.37,1
1.25800000000004,1331.628,1
1.2940000000001,1332.922,1
1.3119999999999,1334.234,1
1.32600000000002,1335.56,1
1.25199999999995,1336.812,1
1.22400000000016,1338.036,1
1.25800000000004,1339.294,1
1.24000000000001,1340.534,1
1.22799999999984,1341.762,1
1.27800000000002,1343.04,1
1.23800000000006,1344.278,1
1.23599999999988,1345.514,1
1.28600000000006,1346.8,1
1.27800000000002,1348.078,1
1.23000000000002,1349.308,1
1.18599999999992,1350.494,2
1.18200000000002,1351.676,2
1.14800000000014,1352.824,2
1.19399999999996,1354.018,2
1.25399999999991,1355.272,2
1.27800000000002,1356.55,2
1.25800000000004,1357.808,2
1.32600000000002,1359.134,2
1.26800000000003,1360.402,2
1.26800000000003,1361.67,2
1.25399999999991,1362.924,2
1.35200000000009,1364.276,2
1.37199999999984,1365.648,2
1.2800000000002,1366.928,2
1.23199999999997,1368.16,2
1.26199999999994,1369.422,2
1.24199999999996,1370.664,2
1.15599999999995,1371.82,2
1.22000000000003,1373.04,2
1.25199999999995,1374.292,2
1.22400000000016,1375.516,2
1.26599999999985,1376.782,2
1.26600000000008,1378.048,2
1.2059999999999,1379.254,2
1.17600000000016,1380.43,2
1.29999999999995,1381.73,2
1.37200000000007,1383.102,2
1.30599999999981,1384.408,2
1.28200000000015,1385.69,2
1.31999999999994,1387.01,2
1.33400000000006,1388.344,2
1.21599999999989,1389.56,2
1.22800000000007,1390.788,2
1.32199999999989,1392.11,2
1.33400000000006,1393.444,2
1.26400000000012,1394.708,2
1.26199999999994,1395.97,2
1.33999999999992,1397.31,2
1.25999999999999,1398.57,2
1.21400000000017,1399.784,2
1.27799999999979,1401.062,2
1.24800000000005,1402.31,2
1.17399999999998,1403.484,2
1.19800000000009,1404.682,2
1.26199999999994,1405.944,2
1.27400000000011,1407.218,2
1.22799999999984,1408.446,2
1.23800000000006,1409.684,2
1.26600000000008,1410.95,2
1.22599999999989,1412.176,2
1.1400000000001,1413.316,2
1.21399999999994,1414.53,2
1.31400000000008,1415.844,2
1.32600000000002,1417.17,2
1.26599999999985,1418.436,2
1.31000000000017,1419.746,2
1.29999999999995,1421.046,2
1.20399999999995,1422.25,2
1.22000000000003,1423.47,2
1.33799999999997,1424.808,2
1.26999999999998,1426.078,2
1.24000000000001,1427.318,2
1.30999999999995,1428.628,2
1.30000000000018,1429.928,2
1.19199999999978,1431.12,2
1.27000000000021,1432.39,2
1.28599999999983,1433.676,2
1.23199999999997,1434.908,2
1.21199999999999,1436.12,2
1.31200000000013,1437.432,2
1.32799999999997,1438.76,2
1.29600000000005,1440.056,2
1.23599999999988,1441.292,2
1.23800000000006,1442.53,2
1.17399999999998,1443.704,2
1.12200000000007,1444.826,2
1.202,1446.028,2
1.22599999999989,1447.254,2
1.18600000000015,1448.44,2
1.30600000000004,1449.746,2
1.34399999999982,1451.09,2
1.33600000000001,1452.426,2
1.26800000000003,1453.694,2
1.26600000000008,1454.96,2
1.27399999999989,1456.234,2
1.26600000000008,1457.5,2
1.18000000000006,1458.68,2
1.19799999999987,1459.878,2
1.11400000000003,1460.992,2
0.994000000000142,1461.986,2
1.02199999999993,1463.008,2
0.970000000000027,1463.978,2
0.942000000000007,1464.92,2
0.945999999999913,1465.866,2
0.951999999999998,1466.818,2
0.950000000000045,1467.768,2
0.963999999999942,1468.732,2
0.933999999999969,1469.666,2
0.910000000000082,1470.576,0
0.910000000000082,1471.486,0
0.907999999999902,1472.394,0
0.897999999999911,1473.292,0
0.875999999999976,1474.168,0
0.814000000000078,1474.982,0
0.816000000000031,1475.798,0
0.827999999999975,1476.626,0
0.826000000000022,1477.452,0
0.847999999999956,1478.3,0
0.826000000000022,1479.126,0
0.824000000000069,1479.95,0
0.813999999999851,1480.764,0
0.790000000000191,1481.554,0
0.788000000000011,1482.342,0
0.807999999999993,1483.15,0
0.88799999999992,1484.038,0
0.922000000000025,1484.96,0
0.945999999999913,1485.906,0
1.02200000000016,1486.928,0
1.08599999999979,1488.014,0
1.14400000000001,1489.158,0
1.16200000000003,1490.32,0
1.14599999999996,1491.466,0
1.04000000000019,1492.506,0
1.11199999999985,1493.618,0
1.10000000000014,1494.718,0
1.08399999999983,1495.802,0
1.13400000000001,1496.936,0
1.18000000000006,1498.116,0
1.21199999999999,1499.328,0
1.14599999999996,1500.474,0
1.15000000000009,1501.624,0
1.16200000000003,1502.786,0
1.19200000000001,1503.978,0
1.17999999999984,1505.158,0
1.1400000000001,1506.298,0
1.19200000000001,1507.49,0
1.20399999999995,1508.694,0
1.20000000000005,1509.894,0
1.16200000000003,1511.056,0
1.20799999999986,1512.264,0
1.1840000000002,1513.448,0
1.19599999999991,1514.644,0
1.14200000000005,1515.786,0
1.18399999999997,1516.97,0
1.2059999999999,1518.176,0
1.23199999999997,1519.408,0
1.21800000000007,1520.626,0
1.24000000000001,1521.866,0
1.26400000000012,1523.13,0
1.23599999999988,1524.366,0
1.17599999999993,1525.542,0
1.24800000000005,1526.79,0
1.26199999999994,1528.052,0
1.22000000000003,1529.272,0
1.25199999999995,1530.524,0
1.24400000000014,1531.768,0
1.23399999999992,1533.002,0
1.17800000000011,1534.18,0
1.23799999999983,1535.418,0
1.28800000000001,1536.706,0
1.26800000000003,1537.974,0
1.18600000000015,1539.16,0
1.25999999999999,1540.42,0
1.28599999999983,1541.706,0
1.23800000000006,1542.944,0
1.18000000000006,1544.124,0
1.28399999999988,1545.408,0
1.27600000000007,1546.684,0
1.21000000000004,1547.894,0
1.16399999999999,1549.058,0
1.202,1550.26,0
1.22199999999998,1551.482,0
1.20399999999995,1552.686,0
1.25800000000004,1553.944,0
1.26400000000012,1555.208,0
1.23199999999997,1556.44,0
1.16999999999985,1557.61,0
1.24000000000001,1558.85,0
1.22199999999998,1560.072,1
1.18600000000015,1561.258,1
1.24599999999987,1562.504,1
1.27600000000007,1563.78,1
1.26999999999998,1565.05,1
1.24600000000009,1566.296,1
1.29199999999992,1567.588,1
1.26800000000003,1568.856,1
1.202,1570.058,1
1.21199999999999,1571.27,1
1.27199999999993,1572.542,1
1.28600000000006,1573.828,1
1.19599999999991,1575.024,1
1.24000000000001,1576.264,1
1.29000000000019,1577.554,1
1.30599999999981,1578.86,1
1.26200000000017,1580.122,1
1.28599999999983,1581.408,1
1.28200000000015,1582.69,1
1.24000000000001,1583.93,1
1.21199999999999,1585.142,1
1.24399999999991,1586.386,1
1.26400000000012,1587.65,1
1.19200000000001,1588.842,1
1.2679999999998,1590.11,2
1.28600000000006,1591.396,2
1.23800000000006,1592.634,2
1.23000000000002,1593.864,2
1.24599999999987,1595.11,2
1.22200000000021,1596.332,2
1.17599999999993,1597.508,2
1.25199999999995,1598.76,2
1.20000000000005,1599.96,2
1.17399999999998,1601.134,2
1.24800000000005,1602.382,2
1.21599999999989,1603.598,2
1.28400000000011,1604.882,2
1.3599999999999,1606.242,2
1.34400000000005,1607.586,2
1.27199999999993,1608.858,2
1.298,1610.156,2
1.30799999999999,1611.464,2
1.26999999999998,1612.734,2
1.20600000000013,1613.94,2
1.28800000000001,1615.228,2
1.29399999999987,1616.522,2
1.26400000000012,1617.786,2
1.24800000000005,1619.034,2
1.28399999999988,1620.318,2
1.27199999999993,1621.59,2
1.2360000000001,1622.826,2
1.28199999999993,1624.108,2
1.25800000000004,1625.366,2
1.22199999999998,1626.588,2
1.20000000000005,1627.788,2
1.29600000000005,1629.084,2
1.29399999999987,1630.378,2
1.24800000000005,1631.626,2
1.24000000000001,1632.866,2
1.27199999999993,1634.138,2
1.19800000000009,1635.336,2
1.16000000000008,1636.496,2
1.25,1637.746,2
1.27599999999984,1639.022,2
1.25199999999995,1640.274,2
1.21000000000004,1641.484,2
1.31000000000017,1642.794,2
1.26599999999985,1644.06,2
1.28400000000011,1645.344,2
1.25399999999991,1646.598,2
1.27400000000011,1647.872,2
1.25800000000004,1649.13,2
1.34799999999996,1650.478,2
1.346,1651.824,2
1.26999999999998,1653.094,2
1.30600000000004,1654.4,2
1.28399999999988,1655.684,2
1.26199999999994,1656.946,2
1.22000000000003,1658.166,2
1.28999999999996,1659.456,2
1.27600000000007,1660.732,2
1.23000000000002,1661.962,2
1.30999999999995,1663.272,2
1.27200000000016,1664.544,2
1.22999999999979,1665.774,2
1.27400000000011,1667.048,2
1.298,1668.346,2
1.298,1669.644,2
1.2639999999999,1670.908,2
1.28400000000011,1672.192,2
1.28400000000011,1673.476,2
1.23999999999978,1674.716,2
1.24800000000005,1675.964,2
1.26800000000003,1677.232,2
1.25800000000004,1678.49,2
1.16399999999999,1679.654,2
1.18200000000002,1680.836,2
1.23199999999997,1682.068,2
1.18200000000002,1683.25,2
1.23399999999992,1684.484,2
1.26800000000003,1685.752,2
1.21600000000012,1686.968,2
1.21599999999989,1688.184,2
1.25999999999999,1689.444,2
1.25800000000004,1690.702,2
1.20000000000005,1691.902,2
1.24800000000005,1693.15,2
1.27999999999997,1694.43,2
1.24199999999996,1695.672,2
1.27999999999997,1696.952,2
1.298,1698.25,2
1.24399999999991,1699.494,2
1.16800000000012,1700.662,2
1.29600000000005,1701.958,2
1.33799999999997,1703.296,2
1.32199999999989,1704.618,2
1.2940000000001,1705.912,2
1.32600000000002,1707.238,2
1.28199999999993,1708.52,2
1.27199999999993,1709.792,2
1.34800000000018,1711.14,2
1.33799999999997,1712.478,2
1.29599999999982,1713.774,2
1.27800000000002,1715.052,2
1.30600000000004,1716.358,2
1.28999999999996,1717.648,2
1.25400000000013,1718.902,2
1.202,1720.104,2
1.23000000000002,1721.334,2
1.21399999999994,1722.548,2
1.19000000000005,1723.738,2
1.24000000000001,1724.978,2
1.25599999999986,1726.234,2
1.19800000000009,1727.432,2
1.21800000000007,1728.65,2
1.28399999999988,1729.934,2
1.27199999999993,1731.206,2
1.22000000000003,1732.426,2
1.28999999999996,1733.716,2
1.30600000000004,1735.022,2
1.24400000000014,1736.266,2
1.19799999999987,1737.464,2
1.25199999999995,1738.716,2
1.25200000000018,1739.968,2
1.2059999999999,1741.174,2
1.26400000000012,1742.438,2
1.29999999999995,1743.738,2
1.23399999999992,1744.972,2
1.25199999999995,1746.224,2
1.33600000000001,1747.56,2
1.24000000000001,1748.8,2
1.25600000000009,1750.056,2
1.29199999999992,1751.348,2
1.26800000000003,1752.616,2
1.22399999999993,1753.84,2
1.25999999999999,1755.1,2
1.28400000000011,1756.384,2
1.29199999999992,1757.676,2
1.23800000000006,1758.914,2
1.27400000000011,1760.188,2
1.30399999999986,1761.492,2
1.23000000000002,1762.722,2
1.17599999999993,1763.898,2
1.21000000000004,1765.108,2
1.25,1766.358,2
1.22800000000007,1767.586,2
1.31600000000003,1768.902,2
1.33999999999992,1770.242,2
1.32600000000002,1771.568,2
1.22199999999998,1772.79,2
1.24000000000001,1774.03,2
1.29999999999995,1775.33,2
1.27200000000016,1776.602,2
1.2639999999999,1777.866,2
1.31799999999998,1779.184,2
0.701999999999998,1779.886,2
1.40000000000009,1781.286,2
1.27800000000002,1782.564,2
1.30399999999986,1783.868,2
1.28999999999996,1785.158,2
1.23400000000015,1786.392,2
1.24800000000005,1787.64,2
1.29199999999992,1788.932,2
1.3119999999999,1790.244,2
1.22600000000011,1791.47,2
1.27199999999993,1792.742,2
1.29999999999995,1794.042,2
1.26800000000003,1795.31,2
1.22199999999998,1796.532,2
1.25800000000004,1797.79,2
1.28199999999993,1799.072,2
1.30800000000022,1800.38,2
1.20399999999995,1801.584,2
1.27999999999997,1802.864,2
1.34799999999996,1804.212,2
1.32400000000007,1805.536,2
1.26599999999985,1806.802,2
1.34000000000015,1808.142,2
1.33199999999988,1809.474,2
1.26999999999998,1810.744,2
1.27200000000016,1812.016,2
1.30199999999991,1813.318,2
1.28800000000001,1814.606,2
1.24600000000009,1815.852,2
1.29399999999987,1817.146,2
1.34000000000015,1818.486,2
1.29599999999982,1819.782,2
1.26800000000003,1821.05,2
1.33000000000015,1822.38,2
1.31799999999998,1823.698,2
1.25599999999986,1824.954,2
1.28200000000015,1826.236,2
1.24599999999987,1827.482,2
1.24400000000014,1828.726,2
1.24599999999987,1829.972,2
1.20000000000005,1831.172,2
1.29399999999987,1832.466,2
1.24200000000019,1833.708,2
1.21199999999999,1834.92,2
1.21000000000004,1836.13,2
1.30799999999999,1837.438,2
1.30799999999999,1838.746,2
1.24799999999982,1839.994,2
1.25200000000018,1841.246,2
1.26999999999998,1842.516,2
1.26999999999998,1843.786,2
1.20799999999986,1844.994,2
1.26600000000008,1846.26,2
1.28199999999993,1847.542,2
1.21800000000007,1848.76,2
1.22199999999998,1849.982,2
1.29999999999995,1851.282,2
1.31600000000003,1852.598,2
1.21600000000012,1853.814,2
1.22199999999998,1855.036,2
1.25199999999995,1856.288,2
1.21199999999999,1857.5,2
1.20399999999995,1858.704,2
1.24000000000001,1859.944,2
1.26600000000008,1861.21,2
1.23000000000002,1862.44,2
1.24399999999991,1863.684,2
1.24800000000005,1864.932,2
1.26800000000003,1866.2,2
1.202,1867.402,2
1.28199999999993,1868.684,2
1.30600000000004,1869.99,2
1.21599999999989,1871.206,2
1.17000000000007,1872.376,2
1.21399999999994,1873.59,2
1.23800000000006,1874.828,2
1.21000000000004,1876.038,2
1.30199999999991,1877.34,2
1.30400000000009,1878.644,2
1.25,1879.894,2
1.28999999999996,1881.184,2
1.30799999999999,1882.492,2
1.27199999999993,1883.764,2
1.22200000000021,1884.986,2
1.27799999999979,1886.264,2
1.2940000000001,1887.558,2
1.25999999999999,1888.818,2
1.22000000000003,1890.038,2
1.27999999999997,1891.318,2
1.32400000000007,1892.642,2
1.24399999999991,1893.886,2
1.20800000000008,1895.094,2
1.298,1896.392,2
1.27999999999997,1897.672,2
1.24000000000001,1898.912,2
1.32199999999989,1900.234,2
1.36000000000013,1901.594,2
1.29399999999987,1902.888,2
1.28600000000006,1904.174,2
1.298,1905.472,2
1.28800000000001,1906.76,2
1.23000000000002,1907.99,2
1.29199999999992,1909.282,2
1.32000000000016,1910.602,2
1.27399999999989,1911.876,2
1.2360000000001,1913.112,2
1.27599999999984,1914.388,2
1.25999999999999,1915.648,2
1.202,1916.85,2
1.26200000000017,1918.112,2
1.22799999999984,1919.34,2
1.2360000000001,1920.576,2
1.21000000000004,1921.786,2
1.32999999999993,1923.116,2
1.30199999999991,1924.418,2
1.23000000000002,1925.648,2
1.2360000000001,1926.884,2
1.30799999999999,1928.192,2
1.30999999999995,1929.502,2
1.2360000000001,1930.738,2
1.27399999999989,1932.012,2
1.27400000000011,1933.286,2
1.23399999999992,1934.52,2
1.22000000000003,1935.74,2
1.25600000000009,1936.996,2
1.32799999999997,1938.324,2
1.31799999999998,1939.642,2
1.26599999999985,1940.908,2
1.24400000000014,1942.152,2
1.3119999999999,1943.464,2
1.3420000000001,1944.806,2
1.28800000000001,1946.094,2
1.27800000000002,1947.372,2
1.33600000000001,1948.708,2
1.33600000000001,1950.044,2
1.25599999999986,1951.3,2
1.21800000000007,1952.518,2
1.26600000000008,1953.784,2
1.26999999999998,1955.054,2
1.22799999999984,1956.282,2
1.30200000000013,1957.584,2
1.25199999999995,1958.836,2
1.24399999999991,1960.08,2
1.28200000000015,1961.362,2
1.30799999999999,1962.67,2
1.21599999999989,1963.886,2
1.25199999999995,1965.138,2
1.32200000000012,1966.46,2
1.27199999999993,1967.732,2
1.20600000000013,1968.938,2
1.18199999999979,1970.12,2
1.22600000000011,1971.346,2
1.2360000000001,1972.582,2
1.17799999999988,1973.76,2
1.1880000000001,1974.948,2
1.24399999999991,1976.192,2
1.24399999999991,1977.436,2
1.19600000000014,1978.632,2
1.25,1979.882,2
1.28599999999983,1981.168,2
1.23800000000006,1982.406,2
1.23199999999997,1983.638,2
1.28800000000001,1984.926,2
1.27400000000011,1986.2,2
1.22199999999998,1987.422,2
1.19200000000001,1988.614,2
1.26199999999994,1989.876,2
1.28999999999996,1991.166,2
1.23800000000006,1992.404,2
1.27600000000007,1993.68,2
1.26599999999985,1994.946,2
1.22000000000003,1996.166,2
1.18200000000002,1997.348,2
1.25,1998.598,2
1.27999999999997,1999.878,2
1.24400000000014,2001.122,2
1.18799999999987,2002.31,2
1.28600000000006,2003.596,2
1.25999999999999,2004.856,2
1.24199999999996,2006.098,2
1.27999999999997,2007.378,2
1.27999999999997,2008.658,2
1.2360000000001,2009.894,2
1.24399999999991,2011.138,2
1.27600000000007,2012.414,2
1.25800000000004,2013.672,2
1.21000000000004,2014.882,2
1.19799999999987,2016.08,2
1.26200000000017,2017.342,2
1.27799999999979,2018.62,2
1.21000000000004,2019.83,2
1.25,2021.08,2
1.28999999999996,2022.37,2
1.28200000000015,2023.652,2
1.21199999999999,2024.864,2
1.22599999999989,2026.09,2
1.25,2027.34,2
1.21000000000004,2028.55,2
1.20399999999995,2029.754,2
